id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
5671,0.11657467047193538,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5672,-0.18779017494019745,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
5673,0.13117058026781253,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5674,-0.06747484643951515,0.6311240805973863,0.4915819465127108,0.4852428571428571,0.513413002152756,False,68
5675,0.036375565020565985,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5676,0.12239852583128831,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5677,-0.1319116059386747,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5678,-0.19747104967796633,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
5679,0.08872999485716185,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5680,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5681,0.4943321032755841,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5682,-0.1317770614381206,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
5683,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5684,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5685,0.1222588192153589,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5686,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5687,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5688,-0.27747698755255246,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
5689,-0.22906932362020296,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
5690,-0.2844438406489392,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
5691,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5692,-0.0014950531559159916,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
5693,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5694,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5695,-0.2530983767440919,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
5696,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5697,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5698,0.22865209310234613,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5699,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5700,0.24381712591433802,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5701,-0.15182705535025146,0.6449242318415567,0.4915819465127108,0.4852428571428571,0.513413002152756,False,65
5702,-0.0016387714571407912,0.6495242519515138,0.4915819465127108,0.4852428571428571,0.513413002152756,False,64
5703,0.13514867743902426,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5704,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5705,-0.13435880115499702,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
5706,0.24635354461607373,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5707,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5708,0.07683105601745802,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5709,0.10039668144451559,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5710,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5711,-0.09306285460271123,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5712,-0.09248118932992434,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
5713,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5714,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5715,-0.03482312434197939,0.663324277955427,0.4915819465127108,0.4852428571428571,0.513413002152756,False,61
5716,-0.2199198225938398,0.6219238106395907,0.4915819465127108,0.4852428571428571,0.513413002152756,False,70
5717,0.2282056470035157,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5718,0.08623788814388815,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5719,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5720,0.15759999161131844,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5721,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5722,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5723,-0.11190196201289647,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
5724,-0.2052339343202826,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
5725,0.23832864737537612,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5726,0.21119130770405864,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5727,0.023620445441459144,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5728,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5729,0.16052457354297212,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5730,0.22633089023016845,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5731,-0.1432300754410795,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5732,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5733,-0.13882338374589023,0.6449242318415567,0.4915819465127108,0.4852428571428571,0.513413002152756,False,65
5734,0.25400463391430883,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5735,0.26241376507596065,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5736,0.20974786816351637,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5737,-0.26464280581499805,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
5738,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5739,-0.16658513984618362,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
5740,0.24577355345115992,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5741,0.02843152382515541,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5742,0.5005802620010611,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5743,0.08306077631232911,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5744,0.07967906436531083,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5745,0.37688592232376966,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5746,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5747,0.029047689594181678,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5748,-0.14246932115955874,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
5749,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5750,0.07569468908524697,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5751,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5752,-0.2098610211126579,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
5753,0.039704554247313964,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5754,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5755,-0.1783407390644268,0.6495242519515138,0.4915819465127108,0.4852428571428571,0.513413002152756,False,64
5756,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5757,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5758,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5759,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5760,0.03937970831598583,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5761,-0.22912516389777404,0.663324277955427,0.4915819465127108,0.4852428571428571,0.513413002152756,False,61
5762,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5763,0.026952138744523832,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5764,0.3014504171972848,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5765,-0.10593989939473486,0.663324277955427,0.4915819465127108,0.4852428571428571,0.513413002152756,False,61
5766,0.2711208333929353,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5767,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5768,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5769,0.2713690605496021,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5770,-0.18595440585309028,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
5771,0.200038115565511,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5772,0.25666763466672504,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5773,-0.23781842062290645,0.6541242647916925,0.4915819465127108,0.4852428571428571,0.513413002152756,False,63
5774,-0.13775878110250242,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
5775,0.22892109019938467,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5776,0.12636642789419678,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5777,0.42827159126911063,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5778,-0.08077856179770555,0.6219238106395907,0.4915819465127108,0.4852428571428571,0.513413002152756,False,70
5779,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5780,0.12935410405201192,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5781,-0.20720345229893902,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
5782,0.33581964444149154,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5783,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5784,-0.12062891620996803,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
5785,0.13123488407929346,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5786,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5787,0.14301779092510147,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5788,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5789,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5790,-0.1687683649446862,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
5791,-0.12609915823810325,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
5792,-0.1683343359379952,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
5793,-0.21298513756720353,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5794,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5795,0.0,0.0,0.4915819465127108,0.4852428571428571,0.513413002152756,False,0
5796,0.04090253309255185,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5797,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5798,0.16758203249942716,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5799,0.3246379527731906,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5800,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5801,0.02770743071670148,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5802,0.0,0.667924281073985,0.4915819465127108,0.4852428571428571,0.513413002152756,False,60
5803,-0.11530578362532577,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
5804,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5805,0.04809320226030787,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5806,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5807,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5808,0.17917986985288392,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5809,0.27287183940818294,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5810,0.15687678813469075,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5811,0.28644620527499226,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5812,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5813,0.27064147459324506,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5814,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5815,0.09750441629581243,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5816,-0.34102261351227997,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
5817,0.28504356145748383,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5818,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5819,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5820,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5821,0.3777162461549885,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5822,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5823,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5824,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5825,0.08786123647236146,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5826,0.4428218179978294,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5827,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5828,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5829,-0.3604213000751433,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
5830,0.25410440042010823,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5831,-0.06581273995625875,0.6955242855526175,0.4915819465127108,0.4852428571428571,0.513413002152756,False,54
5832,-0.16985468997248698,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
5833,0.37513637443013076,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5834,0.1559859085006708,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5835,0.07859879028065293,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5836,-0.18816342922689555,0.6219238106395907,0.4915819465127108,0.4852428571428571,0.513413002152756,False,70
5837,-0.25135705120510354,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
5838,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5839,0.08605435725790245,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5840,0.09736483829171548,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5841,-0.07439225233426557,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
5842,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5843,0.0001228611608720129,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5844,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5845,-0.16158144562329088,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
5846,-0.17869549558606723,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
5847,-0.08801429352379707,0.6541242647916925,0.4915819465127108,0.4852428571428571,0.513413002152756,False,63
5848,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5849,-0.10499667904299868,0.6725242829734105,0.4915819465127108,0.4852428571428571,0.513413002152756,False,59
5850,0.038686624468054244,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5851,-0.21350389279578985,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5852,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5853,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5854,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5855,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5856,-0.21212846099761706,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5857,0.34459620046804507,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5858,0.10065963991674368,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5859,-0.1968785649087624,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5860,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5861,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5862,-0.043044754473445704,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
5863,0.035430830508962584,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5864,0.14390197480701777,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5865,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5866,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5867,0.07844843173291735,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5868,0.21717916656926706,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5869,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5870,-0.004363074904948029,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5871,-0.2331911133521247,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5872,0.20849503720422896,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5873,0.08784636137974614,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5874,-0.16344159387620505,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5875,-0.14530601312244962,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
5876,-0.07528180763458488,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5877,-0.04939254781444795,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5878,0.2222451562711451,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5879,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5880,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5881,-0.22124512411372527,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5882,-0.20242358186054174,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5883,-0.23790395502540707,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
5884,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5885,0.20636545816730228,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5886,-0.001445169550942177,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
5887,0.09574429885435938,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5888,0.14633892402584286,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5889,0.05651871365823799,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5890,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5891,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5892,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5893,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5894,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5895,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5896,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5897,0.07789290504263208,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5898,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5899,0.42314582636885667,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5900,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5901,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5902,0.14361654170615518,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5903,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5904,-0.18660649937864524,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5905,0.14571864422306008,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5906,0.0,0.0,0.4915819465127108,0.4852428571428571,0.513413002152756,False,0
5907,-0.1778360636664404,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
5908,0.2643694810334337,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5909,-0.1086003324564929,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5910,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5911,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5912,0.2920134707231434,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5913,-0.22776339236623572,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
5914,0.08498689182935192,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5915,0.33490108644777145,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5916,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5917,-0.0007521530201736598,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
5918,-0.3769408641773608,0.6219238106395907,0.4915819465127108,0.4852428571428571,0.513413002152756,False,70
5919,0.14533543320961495,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5920,-0.25040492274508525,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
5921,0.03638403772446402,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5922,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5923,0.046932071041114055,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5924,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5925,0.2213677415578751,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5926,-0.22532846316203603,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
5927,-0.07782656691042547,0.6449242318415567,0.4915819465127108,0.4852428571428571,0.513413002152756,False,65
5928,0.5268608472506502,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5929,0.18041266090757707,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5930,0.15396579238116703,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5931,0.3996868679729559,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5932,0.20608864686292366,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5933,0.0,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
5934,-0.047084821580050465,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
5935,0.1926667624074,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5936,-0.11616763135959197,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
5937,0.21558435904074835,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5938,0.08904162105288335,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5939,-0.08727593741937903,0.7047242856670759,0.4915819465127108,0.4852428571428571,0.513413002152756,False,52
5940,0.25538267867872494,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5941,0.0,0.8749242857142849,0.4915819465127108,0.4852428571428571,0.513413002152756,False,15
5942,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
5943,-0.15500031110626555,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
